;time;x;y;fx;fy
;10017;120;121;0;0
;10080;120;121;0;0
;10143;120;121;0;0
;10206;120;121;-36;0
;10269;120;121;-36;0
;10332;120;121;-36;0
;10395;120;121;-36;0
;10458;120;121;-36;0
;10521;120;121;-48;0
;10584;120;121;-48;-35
;10647;120;121;-48;-35
;10710;120;121;-48;-35
;10773;120;121;-48;-35
;10836;120;121;-48;-35
;10899;120;121;-86;-35
;10962;120;121;-86;-76
;11025;120;121;-86;-76
;11088;120;121;-86;-76
;11151;120;121;-86;-76
;11214;118;121;-132;-76
;11277;115;118;-132;-134
;11340;113;116;-132;-134
;11403;111;114;-132;-134
;11466;110;112;-132;-134
;11529;106;110;-135;-77
;11592;104;110;-135;-77
;11655;102;110;-135;-77
;11718;100;110;-135;-77
;11781;97;110;-77;-77
;11844;97;109;-77;-132
;11907;97;108;-77;-132
;11970;97;106;-77;-132
;12033;97;102;-77;-132
;12096;97;101;-91;-132
;12159;97;99;-91;-127
;12222;97;97;-91;-127
;12285;97;94;-91;-127
;12348;97;92;-91;-127
;12411;97;90;-118;-127
;12474;95;89;-118;-75
;12537;92;89;-118;-75
;12600;91;89;-118;-75
;12663;89;89;-118;-75
;12726;88;89;-120;-75
;12789;84;89;-120;-109
;12852;83;89;-120;-109
;12915;81;89;-120;-109
;12978;79;89;-120;-109
;13041;77;89;-92;-109
;13104;77;87;-92;-148
;13167;77;85;-92;-148
;13230;77;83;-92;-148
;13293;77;79;-92;-148
;13356;77;77;-103;-148
;13419;77;76;-103;-69
;13482;77;76;-103;-69
;13545;77;76;-103;-69
;13608;77;76;-103;-69
;13671;76;76;-114;-69
;13734;75;76;-114;-92
;13797;72;76;-114;-92
;13860;70;76;-114;-92
;13923;69;76;-114;-92
;13986;68;76;-108;-92
;14049;68;74;-108;-128
;14112;68;72;-108;-128
;14175;68;70;-108;-128
;14238;68;69;-108;-128
;14301;68;66;-81;-66
;14364;68;66;-81;-66
;14427;68;66;-81;-66
;14490;68;66;-81;-66
;14553;68;66;-119;-66
;14616;66;66;-119;-91
;14679;65;66;-119;-91
;14742;63;66;-119;-91
;14805;60;66;-119;-91
;14868;59;66;-119;-91
;14931;57;66;-108;-136
;14994;57;62;-108;-136
;15057;57;60;-108;-136
;15120;57;58;-108;-136
;15183;57;56;-108;-136
;15246;57;54;-108;-136
;15309;57;54;-84;-72
;15372;57;54;-84;-72
;15435;57;54;-84;-72
;15498;57;54;-84;-72
;15561;56;53;-131;-127
;15624;54;51;-131;-127
;15687;53;49;-131;-127
;15750;51;47;-131;-127
;15813;47;44;-131;-127
;15876;47;43;-89;-85
;15939;47;43;-89;-85
;16002;47;43;-89;-85
;16065;47;43;-89;-85
;16128;47;43;-89;-85
;16191;47;43;-97;-126
;16254;47;41;-97;-126
;16317;47;38;-97;-126
;16380;47;36;-97;-126
;16443;47;34;-97;-126
;16506;46;33;-122;-99
;16569;43;33;-122;-99
;16632;41;33;-122;-99
;16695;39;33;-122;-99
;16758;38;33;-122;-99
;16821;34;33;-126;-109
;16884;33;33;-126;-109
;16947;31;33;-126;-109
;17010;29;33;-126;-109
;17073;26;33;-99;-121
;17136;26;31;-99;-121
;17199;26;29;-99;-121
;17262;26;26;-99;-121
;17325;26;24;-99;-121
;17388;26;23;-99;-121
;17451;26;22;-102;-102
;17514;26;22;-102;-102
;17577;26;22;-102;-102
;17640;26;22;-102;-102
;17703;26;22;-102;-102
;17766;23;19;-126;-124
;17829;21;18;-126;-124
;17892;20;16;-126;-124
;17955;16;13;-126;-124
;18018;14;12;-125;-91
;18081;13;12;-125;-91
;18144;11;12;-125;-91
;18207;9;12;-125;-91
;18270;8;12;-125;-91
;18333;5;12;-96;-108
;18396;5;12;-96;-108
;18459;5;12;-96;-108
;18522;5;12;-96;-108
;18585;5;12;-96;-108
;18648;5;11;-103;-144
;18711;5;9;-103;-144
;18774;5;5;-103;-144
;18837;5;3;-103;-144
;18900;5;1;-103;-144
;18963;5;0;-113;-84
;19026;2;0;-113;-84
;19089;0;0;-113;-84
;19152;0;0;-113;-84
;19215;-2;0;-113;-84
;19278;-5;0;-124;-76
;19341;-7;0;-124;-76
;19404;-9;0;-124;-76
;19467;-12;0;-124;-76
;19530;-14;0;-124;-76
;19593;-15;-1;-124;-139
;19656;-16;-3;-90;-139
;19719;-16;-7;-90;-139
;19782;-16;-9;-90;-139
;19845;-16;-11;-90;-139
;19908;-16;-12;-90;-93
;19971;-16;-12;-104;-93
;20034;-16;-12;-104;-93
;20097;-16;-12;-104;-93
;20160;-16;-12;-104;-93
;20223;-16;-12;-104;-110
;20286;-17;-12;-125;-110
;20349;-20;-12;-125;-110
;20412;-22;-12;-125;-110
;20475;-25;-13;-125;-155
;20538;-27;-15;-113;-155
;20601;-28;-17;-113;-155
;20664;-30;-19;-113;-155
;20727;-33;-23;-113;-155
;20790;-34;-25;-113;-112
;20853;-35;-27;-91;-112
;20916;-35;-28;-91;-112
;20979;-35;-31;-91;-112
;21042;-35;-33;-91;-112
;21105;-35;-34;-91;-112
;21168;-35;-36;-115;-112
;21231;-37;-37;-115;-112
;21294;-40;-40;-115;-112
;21357;-41;-41;-115;-112
;21420;-43;-43;-115;-115
;21483;-44;-45;-125;-115
;21546;-48;-48;-125;-115
;21609;-50;-49;-125;-115
;21672;-51;-51;-125;-115
;21735;-53;-52;-125;-115
;21798;-56;-55;-116;-113
;21861;-58;-56;-116;-113
;21924;-59;-58;-116;-113
;21987;-63;-61;-116;-113
;22050;-64;-61;-116;-101
;22113;-66;-61;-116;-101
;22176;-67;-61;-122;-101
;22239;-71;-61;-122;-101
;22302;-72;-61;-122;-101
;22365;-74;-63;-122;-129
;22428;-76;-64;-122;-129
;22491;-79;-68;-122;-129
;22554;-81;-70;-122;-129
;22617;-83;-71;-122;-129
;22680;-84;-73;-122;-135
;22743;-87;-77;-98;-135
;22806;-87;-79;-98;-135
;22869;-87;-80;-98;-135
;22932;-87;-82;-98;-135
;22995;-87;-84;-98;-107
;23058;-87;-84;-101;-107
;23121;-87;-84;-101;-107
;23184;-87;-84;-101;-107
;23247;-87;-84;-101;-107
;23310;-87;-86;-101;-133
;23373;-87;-88;-119;-133
;23436;-90;-91;-119;-133
;23499;-90;-91;-119;-133
;23562;-93;-95;-119;-130
;23625;-95;-96;-119;-130
;23688;-96;-98;-126;-130
;23751;-100;-102;-126;-130
;23814;-102;-103;-126;-130
;23877;-103;-105;-126;-130
;23940;-105;-105;-126;-64
;24003;-107;-105;-83;-64
;24066;-107;-105;-83;-64
;24129;-107;-105;-83;-64
;24192;-107;-105;-83;-64
;24255;-107;-105;-83;-63
;24318;-107;-105;-96;-63
;24381;-107;-105;-96;-63
;24444;-107;-105;-96;-63
;24507;-107;-105;-96;-63
;24570;-107;-107;-96;-111
;24633;-108;-109;-120;-111
;24696;-109;-110;-120;-111
;24759;-113;-113;-120;-111
;24822;-114;-114;-120;-86
;24885;-116;-114;-120;-86
;24948;-117;-114;-105;-86
;25011;-117;-114;-105;-86
;25074;-117;-114;-105;-86
;25137;-117;-114;-105;0
;25200;-117;-114;-105;0
;25263;-117;-114;-38;0
;25326;-117;-114;-38;0
;25389;-117;-114;-38;0
;25452;-117;-114;-38;0
;25515;-117;-114;-38;0
;25578;-117;-114;-40;0
;25641;-117;-114;-40;0
;25704;-117;-114;-40;0
;25767;-117;-114;-40;0
;25830;-117;-114;-37;0
;25893;-117;-114;-37;0
;25956;-117;-114;-37;0
;26019;-117;-114;-37;0
;26082;-117;-114;-37;0
;26145;-117;-114;-37;0
;26208;-117;-114;0;0
;26271;-117;-114;0;0
;26334;-117;-114;0;0
;26397;-117;-114;0;0
;26460;-117;-114;0;0
;26523;-117;-114;0;0
;26586;-117;-114;0;0
;26649;-117;-114;0;0
;26712;-117;-114;0;0
;26775;-117;-114;0;-46
;26838;-117;-114;0;-46
;26901;-117;-114;56;-46
;26964;-117;-114;56;-46
;27027;-117;-114;56;-46
;27090;-117;-114;56;-91
;27153;-117;-114;56;-91
;27216;-116;-114;127;-91
;27279;-113;-114;127;-91
;27342;-113;-114;127;-91
;27405;-109;-114;127;-96
;27468;-107;-114;127;-96
;27531;-104;-114;141;-96
;27594;-102;-114;141;-96
;27657;-100;-114;141;-88
;27720;-96;-114;141;-88
;27783;-96;-114;141;-88
;27846;-92;-114;150;-88
;27909;-90;-114;150;-88
;27972;-88;-114;150;-87
;28035;-84;-114;150;-87
;28098;-81;-114;189;-87
;28161;-78;-114;189;-87
;28224;-75;-114;189;-87
;28287;-72;-114;189;-87
;28350;-65;-114;189;-89
;28413;-62;-114;189;-89
;28476;-59;-114;197;-89
;28539;-52;-114;197;-89
;28602;-49;-114;197;-74
;28665;-46;-114;197;-74
;28728;-40;-114;197;-74
;28791;-40;-114;197;-74
;28854;-34;-114;169;-74
;28917;-32;-114;169;-63
;28980;-29;-114;169;-63
;29043;-24;-114;169;-63
;29106;-24;-114;169;-63
;29169;-19;-114;181;-63
;29232;-17;-114;181;-51
;29295;-14;-114;181;-51
;29358;-9;-114;181;-51
;29421;-7;-114;188;-51
;29484;-4;-114;188;-51
;29547;0;-114;188;-37
;29610;2;-114;188;-37
;29673;5;-114;188;-37
;29736;8;-114;193;-37
;29799;11;-114;193;-37
;29862;17;-114;193;-34
;29925;20;-114;193;-34
;29988;24;-114;193;-34
;30051;30;-114;198;-34
;30114;33;-114;198;-26
;30177;37;-114;198;-26
;30240;40;-114;198;-26
;30303;43;-114;198;-26
;30366;49;-114;172;-26
;30429;51;-114;172;-26
;30492;54;-114;172;0
;30555;59;-114;172;0
;30618;61;-114;172;0
;30681;63;-114;147;0
;30744;65;-114;147;0
;30807;67;-114;147;0
;30870;72;-114;147;0
;30933;73;-114;147;0
;30996;75;-114;130;0
;31059;79;-114;130;0
;31122;79;-114;130;0
;31185;82;-114;130;0
;31248;84;-114;130;0
;31311;85;-114;101;0
;31374;85;-114;101;0
;31437;85;-114;101;0
;31500;85;-114;101;0
;31563;85;-114;101;0
;31626;85;-114;106;0
;31689;85;-114;106;0
;31752;85;-114;106;0
;31815;85;-114;106;0
;31878;85;-114;106;0
;31941;88;-114;162;0
;32004;90;-114;162;0
;32067;93;-114;162;0
;32130;98;-114;162;0
;32193;100;-114;54;0
;32256;100;-114;54;0
;32319;100;-114;54;0
;32382;100;-114;54;0
;32445;100;-114;54;0
;32508;100;-114;46;0
;32571;100;-114;46;-44
;32634;100;-114;46;-44
;32697;100;-114;46;-44
;32760;100;-114;46;-44
;32823;100;-114;46;-44
;32886;102;-114;156;-44
;32949;104;-114;156;-36
;33012;108;-114;156;-36
;33075;111;-114;156;-36
;33138;113;-114;156;-36
;33201;113;-114;53;-36
;33264;113;-114;53;-49
;33327;113;-114;53;-49
;33390;113;-114;53;-49
;33453;113;-114;53;-49
;33516;113;-114;0;-49
;33579;113;-114;0;-49
;33642;113;-114;0;-62
;33705;113;-114;0;-62
;33768;113;-114;0;-62
;33831;113;-114;0;-62
;33894;113;-114;0;0
;33957;113;-114;0;0
;34020;113;-114;0;0
;34083;113;-114;0;0
;34146;113;-114;0;0
;34209;113;-114;0;0
;34272;113;-114;0;0
;34335;113;-114;-31;0
;34398;113;-114;-31;0
;34461;113;-114;-31;69
;34524;113;-114;-31;69
;34587;113;-114;-31;69
;34650;113;-114;-40;69
;34713;113;-114;-40;69
;34776;113;-114;-40;115
;34839;113;-111;-40;115
;34902;113;-110;-40;115
;34965;113;-108;-40;115
;35028;113;-105;-43;115
;35091;113;-105;-43;101
;35154;113;-105;-43;101
;35217;113;-105;-43;101
;35280;113;-105;-43;101
;35343;113;-105;-68;101
;35406;113;-105;-68;0
;35469;113;-105;-68;0
;35532;113;-105;-68;0
;35595;113;-105;-94;0
;35658;113;-105;-94;0
;35721;113;-105;-94;27
;35784;113;-105;-94;27
;35847;113;-105;-94;27
;35910;113;-105;-112;27
;35973;111;-105;-112;27
;36036;110;-105;-112;90
;36099;108;-105;-112;90
;36162;105;-105;-112;90
;36225;104;-105;-89;90
;36288;104;-105;-89;90
;36351;104;-105;-89;65
;36414;104;-105;-89;65
;36477;104;-105;-89;65
;36540;104;-105;-41;65
;36603;104;-105;-41;60
;36666;104;-105;-41;60
;36729;104;-105;-41;60
;36792;104;-105;-85;60
;36855;104;-105;-85;60
;36918;104;-105;-85;90
;36981;104;-105;-85;90
;37044;104;-105;-85;90
;37107;104;-105;-85;90
;37170;103;-105;-113;90
;37233;101;-105;-113;90
;37296;100;-105;-113;93
;37359;97;-105;-113;93
;37422;96;-105;-113;93
;37485;95;-105;-110;93
;37548;95;-105;-110;93
;37611;95;-102;-110;121
;37674;95;-101;-110;121
;37737;95;-99;-110;121
;37800;95;-97;-59;121
;37863;95;-95;-59;49
;37926;95;-95;-59;49
;37989;95;-95;-59;49
;38052;95;-95;-59;49
;38115;95;-95;-98;49
;38178;95;-95;-98;70
;38241;95;-95;-98;70
;38304;95;-95;-98;70
;38367;94;-95;-127;70
;38430;93;-95;-127;70
;38493;91;-95;-127;114
;38556;89;-93;-127;114
;38619;87;-92;-127;114
;38682;84;-89;-78;114
;38745;84;-87;-78;114
;38808;84;-86;-78;48
;38871;84;-86;-78;48
;38934;84;-86;-78;48
;38997;84;-86;-84;48
;39060;84;-86;-84;48
;39123;84;-86;-84;48
;39186;84;-86;-84;48
;39249;84;-86;-84;48
;39312;84;-86;-84;48
;39375;81;-86;-137;48
;39438;81;-86;-137;48
;39501;77;-83;-137;123
;39564;75;-81;-137;123
;39627;73;-78;-105;123
;39690;73;-76;-105;123
;39753;73;-76;-105;54
;39816;73;-76;-105;54
;39879;73;-76;-105;54
;39942;72;-76;-128;54
;40005;70;-76;-128;54
;40068;68;-76;-128;97
;40131;67;-76;-128;97
;40194;63;-76;-128;97
;40257;61;-76;-172;97
;40320;59;-76;-172;97
;40383;56;-76;-172;97
;40446;51;-72;-172;181
;40509;49;-69;-172;181
;40572;47;-67;-105;181
;40635;47;-62;-105;181
;40698;47;-60;-105;75
;40761;47;-60;-105;75
;40824;47;-60;-105;75
;40887;47;-60;-108;75
;40950;47;-60;-108;75
;41013;47;-60;-108;154
;41076;47;-58;-108;154
;41139;47;-54;-175;154
;41202;45;-51;-175;154
;41265;42;-49;-175;154
;41328;40;-47;-175;136
;41391;37;-45;-175;136
;41454;32;-41;-175;136
;41517;30;-39;-132;136
;41580;29;-37;-132;136
;41643;27;-36;-132;136
;41706;25;-35;-132;38
;41769;22;-35;-132;38
;41832;20;-35;-127;38
;41895;17;-35;-127;38
;41958;15;-34;-127;114
;42021;13;-33;-127;114
;42084;11;-31;-127;114
;42147;10;-30;-130;114
;42210;6;-27;-130;114
;42273;4;-26;-130;100
;42336;3;-26;-130;100
;42399;0;-26;-108;100
;42462;0;-26;-108;100
;42525;0;-26;-108;100
;42588;0;-25;-108;137
;42651;0;-22;-108;137
;42714;0;-22;-108;137
;42777;-1;-18;-129;137
;42840;-3;-16;-129;137
;42903;-5;-14;-129;133
;42966;-8;-11;-129;133
;43029;-9;-9;-101;133
;43092;-9;-7;-101;133
;43155;-9;-6;-101;133
;43218;-9;-4;-101;110
;43281;-9;-4;-101;110
;43344;-9;-4;-112;110
;43407;-12;-4;-112;110
;43470;-14;-4;-112;186
;43533;-15;-1;-112;186
;43596;-18;3;-112;186
;43659;-20;5;-112;186
;43722;-21;8;-112;186
;43785;-22;11;-112;186
;43848;-24;13;-112;133
;43911;-25;14;-112;133
;43974;-27;18;-88;133
;44037;-27;20;-88;133
;44100;-27;21;-88;133
;44163;-27;22;-88;87
;44226;-27;22;-88;87
;44289;-27;22;-95;87
;44352;-27;22;-95;87
;44415;-27;22;-95;87
;44478;-27;26;-95;183
;44541;-27;28;-95;183
;44604;-27;31;-95;183
;44667;-27;36;-110;183
;44730;-27;38;-110;113
;44793;-27;39;-110;113
;44856;-27;42;-110;113
;44919;-28;44;-116;113
;44982;-29;45;-116;113
;45045;-31;46;-116;64
;45108;-32;46;-116;64
;45171;-35;46;-116;64
;45234;-37;46;-123;64
;45297;-38;46;-123;64
;45360;-40;46;-123;75
;45423;-42;46;-123;75
;45486;-45;46;-123;75
;45549;-47;46;-105;75
;45612;-47;46;-105;75
;45675;-47;48;-105;156
;45738;-47;51;-105;156
;45801;-47;53;-105;156
;45864;-47;57;-107;156
;45927;-47;59;-107;156
;45990;-47;59;-107;85
;46053;-47;59;-107;85
;46116;-47;59;-107;85
;46179;-47;59;-107;85
;46242;-51;59;-155;85
;46305;-53;59;-155;80
;46368;-56;59;-155;80
;46431;-58;59;-155;80
;46494;-62;59;-130;80
;46557;-64;59;-130;80
;46620;-66;59;-130;87
;46683;-69;59;-130;87
;46746;-71;59;-130;87
;46809;-72;59;-87;87
;46872;-72;59;-87;87
;46935;-72;59;-87;82
;46998;-72;59;-87;82
;47061;-72;59;-87;82
;47124;-72;59;-96;82
;47187;-72;59;-96;109
;47250;-72;59;-96;109
;47313;-72;59;-96;109
;47376;-72;59;-96;109
;47439;-72;59;-124;109
;47502;-74;59;-124;109
;47565;-77;62;-124;171
;47628;-79;65;-124;171
;47691;-82;70;-97;171
;47754;-82;72;-97;171
;47817;-82;75;-97;38
;47880;-82;75;-97;38
;47943;-82;75;-97;38
;48006;-82;75;-97;38
;48069;-82;75;-100;38
;48132;-82;75;-100;38
;48195;-82;75;-100;87
;48258;-82;75;-100;87
;48321;-82;75;-100;87
;48384;-84;75;-125;87
;48447;-85;75;-125;87
;48510;-89;80;-125;234
;48573;-90;84;-125;234
;48636;-92;87;-125;234
;48699;-93;94;-77;234
;48762;-93;96;-77;0
;48825;-93;96;-77;0
;48888;-93;96;-78;0
;48951;-93;96;-78;0
;49014;-93;96;-78;71
;49077;-93;96;-78;71
;49140;-93;96;-78;71
;49203;-93;96;-78;71
;49266;-95;96;-114;71
;49329;-96;96;-114;189
;49392;-98;99;-114;189
;49455;-101;105;-114;189
;49518;-102;108;-73;189
;49581;-102;114;-73;0
;49644;-102;114;-73;0
;49707;-102;114;-73;-33
;49770;-102;114;-73;-33
;49833;-102;114;-73;-33
;49896;-102;114;-73;-33
;49959;-102;114;-73;-33
;50022;-102;114;-73;-47
;50085;-102;114;-73;-47
;50148;-102;114;-73;-47
;50211;-102;114;-92;-47
;50274;-102;114;-92;-47
;50337;-102;114;-92;-47
;50400;-102;114;-92;0
;50463;-103;114;-137;0
;50526;-105;114;-137;0
;50589;-107;114;-137;0
;50652;-109;114;-137;0
;50715;-113;114;-137;-28
;50778;-114;114;-94;-28
;50841;-114;114;-94;-28
;50904;-114;114;-94;-28
;50967;-114;114;-94;-28
;51030;-114;114;-94;0
;51093;-114;114;-54;0
;51156;-114;114;-54;0
;51219;-114;114;-54;0
;51282;-114;114;-54;0
;51345;-114;114;-54;0
;51408;-114;114;-38;0
;51471;-114;114;-38;0
;51534;-114;114;-38;0
;51597;-114;114;-38;0
;51660;-114;114;0;0
;51723;-114;114;0;0
;51786;-114;114;0;0
;51849;-114;114;0;0
;51912;-114;114;0;0
;51975;-114;114;0;0
;52038;-114;114;0;0
;52101;-114;114;0;0
;52164;-114;114;0;-98
;52227;-114;114;0;-98
;52290;-114;114;0;-98
;52353;-114;114;0;-98
;52416;-114;114;0;-98
;52479;-114;111;0;-210
;52542;-114;108;0;-210
;52605;-114;101;0;-210
;52668;-114;98;0;-210
;52731;-114;95;0;-210
;52794;-114;92;0;-134
;52857;-114;90;0;-134
;52920;-114;87;-29;-134
;52983;-114;85;-29;-134
;53046;-114;83;-29;-134
;53109;-114;82;-29;-134
;53172;-114;80;-29;-134
;53235;-114;76;0;-134
;53298;-114;75;0;-134
;53361;-114;73;0;-134
;53424;-114;68;0;-184
;53487;-114;66;0;-184
;53550;-114;63;0;-184
;53613;-114;58;0;-184
;53676;-114;55;0;-194
;53739;-114;52;0;-194
;53802;-114;49;0;-194
;53865;-114;42;0;-194
;53928;-114;39;0;-194
;53991;-114;36;0;-177
;54054;-114;30;0;-177
;54117;-114;28;0;-177
;54180;-114;25;0;-177
;54243;-114;23;0;-177
;54306;-114;20;0;-194
;54369;-114;14;0;-194
;54432;-114;10;0;-194
;54495;-114;7;0;-194
;54558;-114;0;0;-194
;54621;-114;-5;0;-208
;54684;-114;-8;0;-208
;54747;-114;-15;0;-208
;54810;-114;-18;0;-208
;54873;-114;-21;0;-169
;54936;-114;-24;0;-169
;54999;-114;-26;0;-169
;55062;-114;-31;0;-169
;55125;-114;-34;0;-169
;55188;-114;-36;0;-132
;55251;-114;-38;0;-132
;55314;-114;-39;0;-132
;55377;-114;-41;0;-132
;55440;-114;-45;0;-132
;55503;-114;-46;0;-132
;55566;-114;-50;0;-146
;55629;-114;-52;0;-146
;55692;-114;-54;0;-146
;55755;-114;-58;0;-146
;55818;-114;-60;0;-145
;55881;-114;-63;0;-145
;55944;-114;-65;0;-145
;56007;-114;-67;0;-145
;56070;-114;-69;0;-145
;56133;-114;-73;0;-122
;56196;-114;-74;0;-122
;56259;-114;-76;0;-122
;56322;-114;-78;0;-122
;56385;-114;-80;0;-122
;56448;-114;-83;0;-114
;56511;-114;-86;0;-114
;56574;-114;-89;-26;-114
;56637;-114;-91;-26;-114
;56700;-114;-94;-26;-114
;56763;-114;-94;-26;-106
;56826;-114;-94;-29;-106
;56889;-114;-94;-29;-106
;56952;-114;-94;-29;-106
;57015;-114;-94;-29;-106
;57078;-114;-94;-29;-106
;57141;-114;-97;0;-140
;57204;-114;-99;0;-140
;57267;-114;-103;0;-140
;57330;-114;-105;0;-140
;57393;-114;-107;0;-126
;57456;-114;-109;-37;-126
;57519;-114;-110;-37;-126
;57582;-114;-114;-37;-126
;57645;-114;-117;-37;-58
;57708;-114;-117;-33;-58
;57771;-114;-117;-33;-58
;57834;-114;-117;-33;-58
;57897;-114;-117;-33;-58
;57960;-114;-117;-39;0
;58023;-114;-117;-39;0
;58086;-114;-117;-39;0
;58149;-114;-117;-39;0
;58212;-114;-117;-39;0
;58275;-114;-117;-39;0
;58338;-114;-117;-39;0
;58401;-114;-117;-39;0
;58464;-114;-117;-39;0
;58527;-114;-117;0;0
;58590;-114;-117;0;0
;58653;-114;-117;0;0
;58716;-114;-117;0;0
;58779;-114;-117;0;0
;58842;-114;-117;0;0
;58905;-114;-117;0;0
;58968;-114;-117;0;0
;59031;-114;-117;0;0
;59094;-114;-117;61;-26
;59157;-114;-117;61;-26
;59220;-114;-117;61;-26
;59283;-114;-117;61;-26
;59346;-114;-117;61;-26
;59409;-109;-117;190;-52
;59472;-106;-117;190;-52
;59535;-102;-117;190;-52
;59598;-99;-117;190;-52
;59661;-93;-117;217;-45
;59724;-86;-117;217;-45
;59787;-80;-117;217;-45
;59850;-76;-117;217;-45
;59913;-73;-117;169;-30
;59976;-71;-117;169;-30
;60039;-68;-117;169;-30
;60102;-66;-117;169;-30
;60165;-61;-117;169;-30
;60228;-55;-117;209;0
;60291;-48;-117;209;0
;60354;-45;-117;209;0
;60417;-42;-117;209;0
;60480;-35;-117;312;0
;60543;-31;-117;312;0
;60606;-28;-117;312;0
;60669;-24;-117;312;0
;60732;-20;-117;312;0
;60795;-13;-117;333;0
;60858;-10;-117;333;0
;60921;-2;-117;333;0
;60984;4;-117;333;0
;61047;8;-117;331;0
;61110;11;-117;331;0
;61173;15;-117;331;0
;61236;22;-117;331;0
;61299;26;-117;331;0
;61362;33;-117;301;0
;61425;41;-117;301;0
;61488;44;-117;301;0
;61551;48;-117;301;0
;61614;52;-117;239;0
;61677;55;-117;239;0
;61740;63;-117;239;34
;61803;70;-117;239;34
;61866;77;-117;194;34
;61929;80;-117;194;34
;61992;83;-117;194;35
;62055;87;-117;194;35
;62118;90;-117;194;35
;62181;95;-117;143;35
;62244;101;-117;143;46
;62307;103;-117;143;46
;62370;105;-117;118;46
;62433;106;-117;118;46
;62496;108;-117;118;46
;62559;109;-117;118;46
;62622;112;-117;118;36
;62685;114;-117;118;36
;62748;118;-117;144;36
;62811;122;-117;144;32
;62874;124;-117;144;32
;62937;126;-117;144;32
