x;y
-119;-117
-119;-117
-119;-117
-119;-117
-119;-117
-117;-117
-115;-117
-114;-117
-112;-117
-109;-117
-107;-117
-105;-117
-103;-117
-99;-117
-96;-117
-93;-117
-90;-117
-87;-117
-80;-117
-77;-117
-72;-117
-67;-117
-58;-117
-53;-117
-48;-117
-44;-117
-34;-117
-30;-117
-25;-117
-20;-117
-13;-117
-6;-117
-3;-117
0;-117
3;-117
6;-117
10;-117
17;-117
21;-117
25;-117
30;-117
34;-117
44;-117
49;-117
53;-117
58;-117
67;-117
77;-117
82;-117
85;-117
88;-117
91;-117
95;-117
98;-117
102;-117
102;-117
102;-117
102;-117
102;-117
102;-117
102;-117
102;-117
102;-117
102;-117
103;-117
108;-117
111;-117
113;-117
116;-117
117;-117
117;-117
117;-117
117;-117
117;-117
117;-117
117;-117
117;-117
117;-117
117;-117
117;-117
