x;y
-121;-116
-121;-116
-121;-116
-115;-116
-112;-116
-109;-116
-105;-116
-102;-116
-95;-116
-91;-116
-84;-116
-80;-116
-77;-116
-73;-116
-66;-116
-62;-116
-59;-116
-55;-116
-48;-116
-44;-116
-40;-116
-37;-116
-33;-116
-26;-116
-22;-116
-18;-116
-15;-116
-11;-116
-4;-116
3;-116
6;-116
10;-116
14;-116
17;-116
24;-116
28;-116
32;-116
35;-116
39;-116
43;-116
50;-116
54;-116
61;-116
65;-116
68;-116
72;-116
79;-116
83;-116
87;-116
90;-116
94;-116
98;-116
105;-116
108;-116
115;-116
118;-116
121;-116
124;-116
124;-116
124;-116
124;-116
124;-116
