x;y
-114;-123
-114;-123
-114;-123
-114;-123
-114;-123
-114;-123
-114;-123
-114;-123
-114;-123
-113;-123
-112;-123
-108;-123
-107;-123
-105;-123
-103;-123
-96;-123
-92;-123
-89;-123
-81;-123
-81;-123
-72;-123
-67;-123
-62;-123
-53;-123
-49;-123
-45;-123
-38;-123
-35;-123
-31;-123
-28;-123
-24;-123
-18;-123
-14;-123
-11;-123
-7;-123
1;-123
6;-123
11;-123
20;-123
23;-123
27;-123
30;-123
37;-123
40;-123
42;-123
45;-123
47;-123
52;-123
55;-123
57;-123
60;-123
65;-123
67;-123
70;-123
73;-123
79;-123
83;-123
86;-123
91;-123
92;-123
94;-123
95;-123
98;-123
99;-123
99;-123
99;-123
99;-123
99;-123
100;-123
101;-123
105;-123
106;-123
108;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
