x;y
-124;-127
-120;-129
-117;-130
-111;-130
-109;-130
-107;-130
-106;-130
-102;-130
-101;-130
-101;-130
-101;-130
-101;-130
-101;-130
-101;-130
-106;-130
-108;-130
-110;-130
-113;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-127
-115;-124
-115;-120
-115;-116
-115;-109
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-107
-115;-108
-115;-109
-115;-113
-115;-114
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-115;-118
-113;-118
-111;-118
-109;-118
-108;-118
-106;-118
-103;-118
-102;-118
-100;-118
-99;-118
-97;-118
-97;-118
-97;-118
-97;-118
-97;-118
-95;-118
-93;-118
-90;-118
-85;-118
-83;-118
-80;-118
-78;-118
-73;-118
-70;-118
-68;-118
-65;-118
-62;-118
-55;-118
-52;-118
-49;-118
-42;-118
-39;-118
-36;-118
-30;-118
-30;-118
-24;-118
-22;-118
-19;-118
-14;-118
-11;-118
-8;-118
-5;-118
-2;-118
4;-118
7;-118
10;-118
17;-118
20;-118
23;-118
27;-118
29;-118
34;-118
37;-118
39;-118
44;-118
44;-118
48;-118
52;-118
54;-118
56;-118
59;-118
61;-118
64;-118
68;-118
71;-118
73;-118
77;-118
79;-118
81;-118
83;-118
87;-118
89;-118
90;-118
92;-118
95;-118
97;-118
99;-118
101;-118
105;-118
107;-118
109;-118
110;-118
112;-118
115;-118
116;-118
116;-118
116;-118
116;-118
116;-118
116;-118
116;-118
